0999442	1.0
0999443	0.8695652173913043
0999445	1.0
0999446	1.0
0999447	0.5454545454545454
0999449	1.0
0999450	0.8125
0999452	0.7894736842105263
0999453	0.9047619047619048
0999454	0.7948717948717949
0999455	1.0
0999458	1.0
0999461	0.9444444444444444
0999462	1.0
0999463	0.7428571428571429
0999465	1.0
0999466	0.9210526315789473
0999467	1.0
0999471	1.0
0999472	1.0
0999473	0.696969696969697
0999475	0.875
0999476	1.0
0999477	0.9411764705882353
0999478	1.0
0999479	0.6
0999482	0.8333333333333334
0999484	0.9333333333333333
0999485	1.0
0999486	0.9583333333333334
0999489	0.9833333333333333
0999490	0.6046511627906976
0999491	1.0
0999492	1.0
0999496	0.8333333333333334
0999499	1.0
0999502	1.0
0999504	0.9545454545454546
0999505	1.0
0999507	1.0
0999508	1.0
0999511	0.375
0999518	0.75
0999519	1.0
0999521	1.0
0999522	1.0
0999523	0.6621621621621622
0999524	0.9661016949152542
0999525	0.8484848484848485
0999527	1.0
0999529	1.0
0999531	0.9459459459459459
0999532	1.0
0999533	1.0
0999535	1.0
0999536	0.8666666666666667
0999537	1.0
0999539	0.8157894736842105
0999540	1.0
0999543	0.7647058823529411
0999545	1.0
0999546	1.0
0999548	1.0
0999549	1.0
0999552	0.8823529411764706
0999553	1.0
0999554	1.0
0999555	1.0
0999557	0.9090909090909091
0999562	1.0
0999564	0.875
0999566	0.5869565217391304
0999567	1.0
0999568	0.9090909090909091
0999569	1.0
0999570	1.0
0999572	0.88
0999575	0.9215686274509804
0999577	1.0
0999578	1.0
0999579	1.0
0999581	0.9130434782608696
0999583	1.0
0999584	0.9607843137254902
0999586	1.0
0999588	1.0
0999589	1.0
0999590	0.8846153846153846
0999591	0.0
0999594	1.0
0999596	0.0
0999597	1.0
0999598	0.5517241379310345
0999600	1.0
0999602	0.8620689655172413
0999603	0.6666666666666667
0999604	1.0
0999608	0.8695652173913043
0999610	0.0
0999611	1.0
0999612	0.9375
0999613	0.9444444444444444
0999614	1.0
0999616	0.9714285714285714
0999617	1.0
0999620	1.0
0999621	0.1351351351351351
0999623	0.9090909090909091
0999624	1.0
0999627	0.775
0999628	1.0
0999629	1.0
0999631	0.8653846153846154
0999633	1.0
0999635	1.0
0999636	0.9090909090909091
0999637	1.0
0999638	0.7241379310344828
0999640	0.9411764705882353
0999642	1.0
0999645	1.0
0999646	1.0
0999647	0.9310344827586207
0999648	1.0
0999649	1.0
0999651	1.0
0999652	0.7142857142857143
0999653	0.95
0999654	1.0
0999655	0.9166666666666666
0999657	0.9318181818181819
0999659	1.0
0999660	1.0
0999661	0.9830508474576272
0999662	1.0
0999665	1.0
0999666	1.0
0999667	0.9130434782608696
0999669	0.8
0999670	0.9555555555555556
0999671	1.0
0999672	0.9777777777777777
0999673	1.0
0999674	1.0
0999675	0.8181818181818181
0999676	1.0
0999678	1.0
0999679	1.0
0999680	0.6818181818181819
0999681	1.0
0999682	1.0
0999683	1.0
0999685	1.0
0999686	1.0
0999688	1.0
0999691	1.0
0999692	0.9166666666666666
0999693	1.0
0999694	0.9333333333333333
0999695	0.9534883720930233
0999696	0.8275862068965517
0999697	1.0
0999698	0.9259259259259259
0999699	1.0
0999700	1.0
0999701	1.0
0999702	1.0
0999703	1.0
0999704	0.972972972972973
0999705	0.4545454545454546
0999706	1.0
0999708	1.0
0999709	1.0
0999710	0.9333333333333333
0999711	0.8888888888888888
0999712	1.0
0999713	1.0
0999715	1.0
0999716	1.0
0999717	1.0
0999718	1.0
0999719	1.0
0999720	0.9259259259259259
0999722	1.0
0999723	1.0
0999724	1.0
0999725	1.0
0999726	1.0
0999727	1.0
0999728	1.0
0999729	0.7333333333333334
0999730	1.0
0999731	1.0
0999732	1.0
0999733	1.0
0999734	1.0
0999735	1.0
0999738	0.65
0999739	1.0
0999740	0.8461538461538461
0999741	0.8333333333333334
0999742	0.9259259259259259
0999743	1.0
0999744	0.8
0999745	1.0
0999746	1.0
0999747	0.8378378378378378
0999748	0.9428571428571428
0999749	1.0
0999750	0.7
0999751	1.0
0999753	1.0
0999754	0.9705882352941176
0999756	1.0
0999757	1.0
0999758	1.0
0999759	1.0
0999761	0.9868421052631579
0999762	1.0
0999763	0.7647058823529411
0999764	1.0
0999765	0.8387096774193549
0999767	1.0
0999769	1.0
0999770	0.9428571428571428
0999771	1.0
0999772	1.0
0999773	1.0
0999774	1.0
0999775	1.0
0999776	1.0
0999777	1.0
0999778	1.0
0999779	1.0
0999780	0.875
0999781	1.0
0999782	0.8928571428571429
0999783	1.0
0999785	0.696969696969697
0999787	1.0
0999788	1.0
0999789	1.0
0999790	1.0
0999791	0.8378378378378378
0999793	1.0
0999794	1.0
0999795	1.0
0999796	1.0
0999797	1.0
0999798	1.0
0999799	1.0
0999801	1.0
0999802	0.7714285714285715
0999803	0.4
0999804	1.0
0999805	1.0
0999806	0.9285714285714286
0999807	1.0
0999808	1.0
0999809	1.0
0999810	0.9375
0999812	0.9444444444444444
0999813	1.0
0999814	0.9761904761904762
0999816	0.3529411764705882
0999817	1.0
0999818	0.9
0999819	1.0
0999820	1.0
0999821	0.8333333333333334
0999822	1.0
0999825	1.0
0999826	1.0
0999827	0.8636363636363636
0999828	1.0
0999829	0.9726027397260274
0999831	0.4375
0999832	0.9
0999833	1.0
0999834	1.0
0999835	0.7096774193548387
0999836	1.0
0999837	0.9302325581395349
0999838	1.0
0999839	1.0
0999841	1.0
0999842	1.0
0999843	0.7894736842105263
0999844	0.9069767441860466
0999846	1.0
0999847	1.0
0999848	1.0
0999849	1.0
0999850	0.9
0999851	0.8928571428571429
0999855	1.0
0999856	1.0
0999857	1.0
0999858	1.0
0999860	1.0
0999861	1.0
0999863	1.0
0999865	1.0
0999867	1.0
0999868	0.6785714285714286
0999869	0.92
0999870	1.0
0999871	1.0
0999872	0.75
0999875	1.0
0999876	0.896551724137931
0999877	1.0
0999878	0.6666666666666667
0999879	1.0
0999884	0.47058823529411764
0999885	1.0
0999886	1.0
0999889	0.9491525423728814
0999890	1.0
0999891	1.0
0999894	1.0
0999895	0.6666666666666667
0999896	1.0
0999897	0.8888888888888888
0999898	0.7916666666666666
0999900	1.0
0999901	1.0
0999902	0.6888888888888889
0999903	0.9302325581395349
0999904	1.0
0999905	1.0
0999906	1.0
0999907	1.0
0999908	1.0
0999909	0.0
0999910	0.9285714285714286
0999913	0.875
0999915	1.0
0999916	1.0
0999917	1.0
0999918	1.0
0999919	0.8636363636363636
0999920	0.9032258064516129
0999922	0.641025641025641
0999924	0.9285714285714286
0999925	1.0
0999927	0.5789473684210527
0999931	1.0
0999933	1.0
0999934	1.0
0999935	1.0
0999936	0.9459459459459459
0999937	1.0
0999938	0.9705882352941176
0999940	0.974025974025974
0999941	1.0
0999944	1.0
0999946	1.0
0999948	1.0
0999949	1.0
0999950	0.9242424242424242
0999951	1.0
0999953	1.0
0999956	1.0
0999957	1.0
0999958	1.0
0999959	0.9310344827586207
0999961	0.8666666666666667
0999963	1.0
0999964	0.41025641025641024
0999967	1.0
0999968	1.0
0999970	0.9534883720930233
0999971	1.0
0999972	1.0
0999973	1.0
0999974	1.0
0999976	0.8333333333333334
0999977	0.7
0999978	0.9487179487179487
0999979	0.921875
0999980	1.0
0999981	1.0
0999982	0.85
0999983	0.9428571428571428
0999984	0.984375
0999987	0.8125
0999988	1.0
0999989	0.8787878787878788
0999991	0.9076923076923077
0999993	1.0
0999995	1.0
0999996	1.0
0999997	1.0
0999999	0.9782608695652174
1000000	0.5454545454545454
1000001	0.8333333333333334
1000002	0.8
1000004	1.0
1000005	0.96
1000006	1.0
1000007	1.0
1000009	0.8947368421052632
1000010	1.0
1000011	0.4897959183673469
1000013	1.0
1000014	1.0
1000015	1.0
1000016	0.7857142857142857
1000018	1.0
1000020	0.875
1000021	1.0
1000022	1.0
1000024	0.782608695652174
1000025	0.8181818181818181
1000026	1.0
1000027	0.9545454545454546
1000029	0.9393939393939394
1000030	1.0
1000031	1.0
1000032	0.6470588235294117
1000034	1.0
1000035	1.0
1000036	0.7
1000038	1.0
1000039	1.0
1000040	1.0
1000041	1.0
1000042	0.75
1000043	0.9
1000045	0.8478260869565217
1000046	0.9545454545454546
1000047	1.0
1000048	0.8181818181818181
1000049	1.0
1000051	1.0
1000052	0.41666666666666663
1000053	1.0
1000054	0.9473684210526316
1000055	1.0
1000056	1.0
1000057	0.9090909090909091
1000058	0.8382352941176471
1000060	0.9130434782608696
1000064	1.0
1000065	0.7272727272727273
1000066	0.9591836734693877
1000067	1.0
1000068	0.9
1000069	1.0
1000070	0.7777777777777778
1000072	1.0
1000073	1.0
1000074	1.0
1000076	0.9523809523809523
1000077	0.8333333333333334
1000078	0.9393939393939394
1000081	1.0
1000082	0.95
1000083	1.0
1000084	1.0
1000085	1.0
1000086	1.0
1000087	1.0
1000088	0.8611111111111112
1000089	1.0
1000091	1.0
1000092	1.0
1000093	1.0
1000094	1.0
1000096	1.0
1000098	1.0
1000100	0.8888888888888888
1000101	0.8928571428571429
1000103	0.8571428571428572
1000104	1.0
1000105	1.0
1000106	0.8333333333333334
1000108	0.5
1000109	1.0
1000110	1.0
1000111	1.0
1000112	0.8823529411764706
1000116	1.0
1000118	0.5625
1000119	0.4666666666666667
1000120	1.0
1000123	0.6086956521739131
1000124	1.0
1000125	1.0
1000128	0.9344262295081968
1000129	1.0
1000130	0.9318181818181819
1000131	1.0
1000132	0.7058823529411764
1000135	1.0
1000137	1.0
1000140	0.6666666666666667
1000142	1.0
1000143	0.7037037037037037
1000144	1.0
1000145	1.0
1000147	1.0
1000149	1.0
1000151	1.0
1000153	0.43137254901960786
1000154	0.9333333333333333
1000155	1.0
1000156	1.0
1000157	1.0
1000158	1.0
1000159	0.9444444444444444
1000161	0.8461538461538461
1000162	1.0
1000164	0.9333333333333333
1000165	1.0
1000167	0.8333333333333334
1000171	1.0
1000172	0.9545454545454546
1000173	1.0
1000175	1.0
1000178	1.0
1000179	1.0
1000181	1.0
1000182	0.8484848484848485
1000183	1.0
1000187	1.0
1000188	1.0
1000191	0.8857142857142857
1000192	1.0
1000195	1.0
1000197	0.5714285714285714
1000198	0.9387755102040817
1000199	1.0
1000200	0.782608695652174
1000202	0.9850746268656716
1000204	1.0
1000206	1.0
1000208	1.0
1000209	1.0
1000210	0.7647058823529411
1000211	1.0
1000212	0.6666666666666667
1000214	1.0
1000217	1.0
1000218	0.9310344827586207
1000219	0.9459459459459459
1000220	1.0
1000223	1.0
1000224	1.0
1000225	1.0
1000227	1.0
1000230	0.9464285714285714
1000232	0.5333333333333333
1000234	0.6190476190476191
1000235	1.0
1000236	1.0
1000237	1.0
1000238	0.8636363636363636
1000239	0.9259259259259259
1000241	1.0
1000242	1.0
1000244	0.935483870967742
1000245	1.0
1000248	0.8181818181818181
1000249	0.8333333333333334
1000251	1.0
1000252	1.0
1000253	0.6666666666666667
1000254	1.0
1000256	1.0
1000257	1.0
1000259	1.0
1000260	1.0
1000261	1.0
1000263	1.0
1000267	0.4137931034482759
1000268	1.0
1000270	1.0
1000271	0.8333333333333334
1000272	0.9375
1000274	0.736842105263158
1000275	1.0
1000276	0.5757575757575757
1000277	1.0
1000279	1.0
1000280	0.8333333333333334
1000281	1.0
1000282	1.0
1000284	1.0
1000285	0.9473684210526316
1000286	0.9047619047619048
1000288	0.9523809523809523
1000290	0.9230769230769231
1000291	0.8076923076923077
1000292	1.0
1000296	1.0
1000297	0.8235294117647058
1000298	1.0
1000299	1.0
1000300	0.5909090909090908
1000301	1.0
1000303	1.0
1000307	0.5666666666666667
1000308	1.0
1000309	1.0
1000310	0.9111111111111111
1000312	1.0
1000313	1.0
1000315	1.0
1000316	1.0
1000317	1.0
1000318	1.0
1000319	0.9285714285714286
1000322	1.0
1000324	1.0
1000327	0.641025641025641
1000329	0.9605263157894737
1000330	0.4444444444444444
1000331	1.0
1000332	0.9387755102040817
1000333	1.0
1000334	0.9545454545454546
1000335	0.875
1000336	0.8181818181818181
1000337	1.0
1000339	1.0
1000341	0.4871794871794872
1000342	0.5151515151515151
1000344	0.3870967741935484
1000345	1.0
1000346	1.0
1000348	0.8809523809523809
1000349	0.8888888888888888
1000351	1.0
1000352	0.9285714285714286
1000353	0.8648648648648649
1000354	1.0
1000355	1.0
1000356	0.9459459459459459
1000357	0.625
1000358	0.9142857142857143
1000359	1.0
1000362	0.7894736842105263
1000363	0.8636363636363636
1000364	1.0
1000365	0.7857142857142857
1000366	1.0
1000367	1.0
1000368	0.9230769230769231
1000369	0.5454545454545454
1000370	0.9529411764705882
1000371	1.0
1000372	0.7647058823529411
1000375	1.0
1000376	0.7948717948717949
1000377	1.0
1000378	1.0
1000379	1.0
1000380	0.967741935483871
1000381	0.8
1000382	0.7894736842105263
1000383	0.8666666666666667
1000386	1.0
1000387	1.0
1000388	0.8611111111111112
1000389	1.0
1000390	1.0
1000391	0.8666666666666667
1000392	1.0
1000393	1.0
1000394	1.0
1000396	1.0
1000397	0.868421052631579
1000398	0.9285714285714286
1000399	1.0
1000400	0.9615384615384616
1000401	1.0
1000402	1.0
1000403	1.0
1000404	1.0
1000405	0.90625
1000406	0.9032258064516129
1000408	1.0
1000409	1.0
1000410	1.0
1000411	0.84375
1000412	1.0
1000413	1.0
1000414	1.0
1000415	1.0
1000416	0.9130434782608696
1000417	1.0
1000418	0.7777777777777778
1000419	1.0
1000420	0.23333333333333328
1000421	0.825
1000422	1.0
1000424	1.0
1000425	1.0
1000426	1.0
1000427	1.0
1000428	1.0
1000429	0.9285714285714286
1000430	1.0
1000431	0.7407407407407407
1000432	1.0
1000433	1.0
1000434	0.4347826086956522
1000435	0.1875
1000436	0.8947368421052632
1000438	0.4
1000439	1.0
1000440	0.7857142857142857
1000442	0.9444444444444444
1000443	1.0
1000444	1.0
1000445	1.0
1000447	0.85
1000448	0.0
1000449	0.8157894736842105
1000450	1.0
1000451	0.6875
1000452	1.0
1000453	1.0
1000454	0.9375
1000455	1.0
1000456	1.0
1000457	0.8571428571428572
1000459	0.8571428571428572
1000460	0.9444444444444444
1000461	1.0
1000462	0.8787878787878788
1000463	0.9545454545454546
1000464	0.8571428571428572
1000465	1.0
1000466	1.0
1000468	1.0
1000471	1.0
1000472	0.65
1000473	1.0
1000474	0.8333333333333334
1000475	0.9333333333333333
1000476	0.6428571428571428
1000477	1.0
1000478	1.0
1000479	1.0
1000481	1.0
1000482	0.8837209302325582
1000483	0.8648648648648649
1000485	1.0
1000487	0.5588235294117647
1000488	1.0
1000489	1.0
1000490	1.0
1000491	1.0
1000492	1.0
1000493	0.7741935483870968
1000495	1.0
1000497	0.5666666666666667
1000498	1.0
1000500	0.2941176470588235
1000503	0.9111111111111111
1000504	0.85
1000507	1.0
1000508	0.6923076923076923
1000509	0.5263157894736843
1000510	1.0
1000512	1.0
1000513	1.0
1000514	1.0
1000515	0.6
1000517	0.8378378378378378
1000518	0.8235294117647058
1000519	0.9166666666666666
1000521	1.0
1000522	0.9375
1000523	1.0
1000524	0.8461538461538461
1000525	1.0
1000526	1.0
1000527	1.0
1000528	1.0
1000530	0.72
1000531	0.9577464788732395
1000532	0.7333333333333334
1000533	0.9285714285714286
1000534	1.0
1000535	1.0
1000536	1.0
1000538	0.8888888888888888
1000539	1.0
1000541	0.696969696969697
1000542	0.26086956521739135
1000543	0.3529411764705882
1000544	1.0
1000545	0.5
1000546	1.0
1000547	1.0
1000548	0.96875
1000549	1.0
1000551	1.0
1000552	1.0
1000553	0.8809523809523809
1000554	0.4285714285714286
1000555	1.0
1000556	1.0
1000557	1.0
1000558	1.0
1000560	0.4736842105263158
1000561	1.0
1000562	1.0
1000563	0.4482758620689655
1000566	1.0
1000567	1.0
1000568	0.8421052631578947
1000569	1.0
1000570	0.7857142857142857
1000572	1.0
1000573	1.0
1000574	1.0
1000575	0.875
1000577	0.9393939393939394
1000578	1.0
1000579	0.875
1000582	0.9090909090909091
1000583	1.0
1000584	0.7647058823529411
1000585	1.0
1000586	0.8333333333333334
1000587	0.6
1000588	1.0
1000589	1.0
1000590	0.75
1000592	0.9393939393939394
1000596	1.0
1000597	0.56
1000598	1.0
1000600	1.0
1000601	1.0
1000602	0.9473684210526316
1000603	0.75
1000605	0.8636363636363636
1000607	1.0
1000608	1.0
1000609	1.0
1000610	1.0
1000611	0.7272727272727273
1000613	0.8333333333333334
1000616	1.0
1000617	1.0
1000618	0.96
1000619	1.0
1000620	0.935483870967742
1000621	1.0
1000622	0.5882352941176471
1000623	1.0
1000624	1.0
1000625	1.0
1000627	1.0
1000628	1.0
1000629	1.0
1000630	0.7058823529411764
1000632	1.0
1000633	1.0
1000634	1.0
1000635	1.0
1000636	1.0
1000637	1.0
1000638	1.0
1000639	0.8974358974358975
1000641	1.0
1000643	1.0
1000644	1.0
1000645	1.0
1000646	1.0
1000647	1.0
1000648	0.8823529411764706
1000649	1.0
1000651	0.9555555555555556
1000652	1.0
1000653	0.8
1000654	0.8181818181818181
1000655	0.6153846153846154
1000656	1.0
1000657	0.8421052631578947
1000658	1.0
1000659	0.8823529411764706
1000660	0.85
1000661	1.0
1000662	1.0
1000663	1.0
1000664	1.0
1000665	0.8695652173913043
1000667	0.875
1000668	1.0
1000670	0.9230769230769231
1000671	1.0
1000672	1.0
1000673	0.9523809523809523
1000674	0.9642857142857143
1000675	1.0
1000676	1.0
1000677	1.0
1000678	0.8461538461538461
1000679	0.8888888888888888
1000680	1.0
1000682	0.84375
1000683	1.0
1000684	1.0
1000685	0.8387096774193549
1000686	0.9310344827586207
1000688	0.5
1000689	1.0
1000690	1.0
1000692	1.0
1000694	1.0
1000695	0.64
1000696	0.8571428571428572
1000697	1.0
1000698	1.0
1000699	0.8076923076923077
1000700	0.9411764705882353
1000701	1.0
1000703	0.7111111111111111
1000704	1.0
1000706	1.0
1000707	1.0
1000708	0.4814814814814815
1000709	0.7777777777777778
1000710	1.0
1000711	0.7666666666666666
1000712	1.0
1000713	0.8
1000715	0.8214285714285714
1000716	1.0
1000717	1.0
1000719	1.0
1000720	0.8888888888888888
1000721	0.8333333333333334
1000722	0.9032258064516129
1000724	1.0
1000725	1.0
1000727	1.0
1000728	0.0
1000731	1.0
1000732	1.0
1000733	0.5833333333333333
1000734	1.0
1000735	0.4444444444444444
1000736	1.0
1000737	1.0
1000738	0.84
1000739	0.8717948717948718
1000740	1.0
1000741	0.7619047619047619
1000743	0.8695652173913043
1000744	1.0
1000745	0.9555555555555556
1000746	1.0
1000748	1.0
1000749	0.8695652173913043
1000750	1.0
1000752	1.0
1000754	1.0
1000755	0.8
1000756	1.0
1000757	0.8181818181818181
1000758	0.8181818181818181
1000759	1.0
1000761	0.8695652173913043
1000762	1.0
1000763	0.6875
1000765	0.0
1000766	1.0
1000768	0.8611111111111112
1000769	1.0
1000770	1.0
1000771	0.9333333333333333
1000773	1.0
1000775	0.7037037037037037
1000776	1.0
1000778	0.9090909090909091
1000779	0.9375
1000780	1.0
1000781	1.0
1000782	1.0
1000783	1.0
1000785	0.4666666666666667
1000786	0.7586206896551724
1000787	1.0
1000788	0.9545454545454546
1000789	1.0
1000791	0.0
1000792	1.0
1000793	0.875
1000794	1.0
1000796	1.0
1000798	1.0
1000799	0.9090909090909091
1000801	1.0
1000802	1.0
1000803	1.0
1000804	1.0
1000805	1.0
1000808	1.0
1000809	1.0
1000811	0.8235294117647058
1000813	1.0
1000814	1.0
1000815	1.0
1000816	0.7272727272727273
1000817	1.0
1000819	1.0
1000820	1.0
1000821	0.7692307692307692
1000822	0.7692307692307692
1000823	1.0
1000824	0.6428571428571428
1000825	0.975609756097561
1000827	1.0
1000828	0.6538461538461539
1000829	1.0
1000830	1.0
1000831	0.9705882352941176
1000832	0.88
1000834	1.0
1000835	1.0
1000836	0.95
1000837	0.8181818181818181
1000838	1.0
1000839	0.65625
1000840	1.0
1000841	1.0
1000842	0.875
1000843	1.0
1000845	0.5
1000846	1.0
1000847	0.6521739130434783
1000848	1.0
1000850	1.0
1000851	0.8648648648648649
1000853	0.8695652173913043
1000854	1.0
1000855	0.7857142857142857
1000856	1.0
1000857	0.8421052631578947
1000858	0.8888888888888888
1000860	1.0
1000861	0.39583333333333337
1000862	1.0
1000863	0.9393939393939394
1000864	1.0
1000866	1.0
1000867	0.9047619047619048
1000869	1.0
1000871	1.0
1000872	0.8484848484848485
1000873	1.0
1000874	1.0
1000875	0.825
1000878	0.6470588235294117
1000879	1.0
1000882	1.0
1000884	1.0
1000886	1.0
1000887	1.0
1000888	0.8409090909090909
1000890	1.0
1000891	1.0
1000892	0.9722222222222222
1000895	1.0
1000896	0.9666666666666667
1000897	0.4444444444444444
1000898	0.9642857142857143
1000900	0.6666666666666667
1000901	1.0
1000902	0.8541666666666666
1000903	1.0
1000904	1.0
1000905	1.0
1000908	1.0
1000909	0.6799999999999999
1000910	0.8214285714285714
1000912	0.6666666666666667
1000913	1.0
1000916	0.9512195121951219
1000917	0.8181818181818181
1000918	0.9696969696969697
1000919	1.0
1000921	1.0
1000922	0.5833333333333333
1000923	0.9565217391304348
1000924	0.7142857142857143
1000925	1.0
1000927	0.9375
1000929	0.8367346938775511
1000930	0.8125
1000932	1.0
1000933	1.0
1000935	1.0
1000936	1.0
1000937	1.0
1000939	0.8888888888888888
1000941	0.9523809523809523
1000942	0.7142857142857143
1000944	1.0
1000945	1.0
1000946	0.9444444444444444
1000947	1.0
1000948	0.8461538461538461
1000950	0.28205128205128205
1000951	0.5384615384615384
1000953	0.8928571428571429
1000954	1.0
1000957	1.0
1000959	1.0
1000960	1.0
1000962	1.0
1000963	1.0
1000964	0.9375
1000966	0.8125
1000967	1.0
1000969	0.8235294117647058
1000970	1.0
1000971	1.0
1000972	0.9
1000974	0.7083333333333333
1000975	0.8461538461538461
1000977	1.0
1000978	0.5294117647058824
1000980	1.0
1000981	0.8461538461538461
1000982	1.0
1000983	0.84375
1000987	1.0
1000989	1.0
1000990	1.0
1000991	1.0
1000993	1.0
1000998	1.0
1000999	0.9487179487179487
1001000	1.0
1001002	1.0
1001003	1.0
1001004	0.7894736842105263
1001005	1.0
1001007	1.0
1001010	0.9166666666666666
1001011	1.0
1001012	1.0
1001013	1.0
1001018	1.0
1001019	0.9428571428571428
1001021	1.0
1001023	1.0
1001024	1.0
1001025	0.9230769230769231
1001027	1.0
1001028	0.9242424242424242
1001029	0.8235294117647058
1001030	0.4444444444444444
1001031	1.0
1001032	1.0
1001033	1.0
1001035	0.3055555555555556
1001036	1.0
1001037	0.9534883720930233
1001038	1.0
1001039	0.9787234042553191
1001040	1.0
1001042	0.9318181818181819
1001043	0.8181818181818181
1001044	0.8387096774193549
1001046	1.0
1001047	1.0
1001048	0.8888888888888888
1001049	1.0
1001050	0.9726027397260274
1001051	1.0
1001052	1.0
1001053	0.8235294117647058
1001054	1.0
1001055	1.0
1001056	1.0
1001057	0.9090909090909091
1001058	1.0
1001059	1.0
1001060	0.5
1001061	0.9259259259259259
1001062	1.0
1001063	1.0
1001065	1.0
1001066	0.875
1001068	0.9365079365079365
1001069	0.7666666666666666
1001072	1.0
1001073	1.0
1001074	1.0
1001075	0.8813559322033898
1001077	1.0
1001078	0.9411764705882353
1001079	1.0
1001080	1.0
1001081	0.5555555555555556
1001082	1.0
1001083	1.0
1001084	1.0
1001085	0.9743589743589743
1001086	0.8157894736842105
1001087	1.0
1001088	1.0
1001089	0.9333333333333333
1001090	1.0
1001091	1.0
1001093	1.0
1001095	1.0
1001097	0.8484848484848485
1001099	1.0
1001100	1.0
1001103	0.589041095890411
1001104	0.896551724137931
1001106	1.0
1001107	0.9571428571428572
1001109	0.9047619047619048
1001110	1.0
1001112	1.0
1001114	1.0
1001115	1.0
1001117	1.0
1001118	0.5625
1001119	0.9473684210526316
1001120	1.0
1001121	1.0
1001122	0.7727272727272727
1001123	0.6428571428571428
1001124	1.0
1001125	0.6031746031746033
1001127	0.8421052631578947
1001130	1.0
1001131	0.8620689655172413
1001132	0.9393939393939394
1001133	1.0
1001134	0.88
1001135	1.0
1001137	0.6666666666666667
1001138	1.0
1001139	1.0
1001140	0.9821428571428571
1001142	1.0
1001143	0.987012987012987
1001144	1.0
1001147	1.0
1001148	0.9487179487179487
1001149	1.0
1001151	0.9433962264150944
1001152	0.736842105263158
1001155	1.0
1001156	1.0
1001157	0.9464285714285714
1001158	0.736842105263158
1001159	0.7575757575757576
1001163	1.0
1001164	1.0
1001165	1.0
1001166	1.0
1001167	0.8260869565217391
1001168	1.0
1001169	0.9696969696969697
1001170	1.0
1001172	0.6333333333333333
1001173	0.9310344827586207
1001175	0.8709677419354839
1001176	1.0
1001178	0.8823529411764706
1001179	1.0
1001181	0.8974358974358975
1001182	1.0
1001183	0.8928571428571429
1001184	0.7575757575757576
1001185	0.8
1001187	0.7619047619047619
1001190	1.0
1001192	1.0
1001193	0.7222222222222222
1001198	1.0
1001200	0.33333333333333337
1001202	1.0
1001203	0.9589041095890412
1001205	1.0
1001209	0.5428571428571429
1001210	1.0
1001211	1.0
1001212	0.8513513513513513
1001213	1.0
1001215	0.9142857142857143
1001216	0.9090909090909091
1001218	1.0
1001221	0.75
1001223	1.0
1001228	0.9615384615384616
1001229	1.0
1001231	0.7297297297297297
1001233	1.0
1001235	1.0
1001236	0.9655172413793104
1001237	1.0
1001243	1.0
1001245	0.7142857142857143
1001246	1.0
1001247	0.6388888888888888
1001248	0.8947368421052632
1001252	0.972972972972973
1001255	1.0
1001256	1.0
1001259	0.6428571428571428
1001260	1.0
1001261	1.0
1001262	0.7532467532467533
1001263	1.0
1001266	0.6428571428571428
1001268	0.9285714285714286
1001269	1.0
1001271	0.8865979381443299
1001272	0.9886363636363636
1001273	1.0
1001276	1.0
1001277	1.0
1001280	0.9076923076923077
1001281	1.0
1001282	1.0
1001283	1.0
1001284	0.6744186046511628
1001286	0.0
1001287	0.6153846153846154
1001288	1.0
1001289	1.0
1001290	0.9
1001291	1.0
1001292	0.9666666666666667
1001295	0.5666666666666667
1001296	0.9692307692307692
1001298	1.0
1001299	0.9565217391304348
1001300	1.0
1001302	1.0
1001303	0.47619047619047616
1001306	1.0
1001307	0.9583333333333334
1001308	1.0
1001309	1.0
1001310	1.0
1001311	0.875
1001312	1.0
1001313	0.8863636363636364
1001314	0.8955223880597015
1001318	1.0
1001319	1.0
1001321	0.8695652173913043
1001322	1.0
1001323	0.7424242424242424
1001324	1.0
1001326	0.8333333333333334
1001327	1.0
1001328	1.0
1001330	0.8450704225352113
1001331	0.8
1001332	1.0
1001334	1.0
1001336	0.5263157894736843
1001338	0.7413793103448276
1001339	1.0
1001340	0.8888888888888888
1001341	0.8787878787878788
1001342	0.9090909090909091
1001343	1.0
1001344	1.0
1001345	0.7777777777777778
1001347	1.0
1001349	0.8888888888888888
1001350	1.0
1001351	1.0
1001352	1.0
1001354	0.9375
1001357	0.7352941176470589
1001358	0.9130434782608696
1001359	1.0
1001360	0.75
1001362	0.875
1001363	1.0
1001364	0.9701492537313433
1001365	1.0
1001368	1.0
1001369	1.0
1001372	1.0
1001373	1.0
1001374	1.0
1001376	0.5
1001377	0.9473684210526316
1001378	0.8235294117647058
1001379	1.0
1001380	0.8787878787878788
1001381	0.8297872340425532
1001384	1.0
1001385	0.9428571428571428
1001386	1.0
1001387	0.8333333333333334
1001388	0.8333333333333334
1001389	0.8363636363636364
1001391	1.0
1001393	1.0
1001396	1.0
1001397	0.8333333333333334
1001398	1.0
1001399	0.6
1001402	0.8823529411764706
1001403	0.75
1001405	1.0
1001407	0.8085106382978724
1001410	1.0
1001412	0.6111111111111112
1001414	1.0
1001416	0.9302325581395349
1001417	1.0
1001418	0.9318181818181819
1001420	0.5517241379310345
1001421	0.9545454545454546
1001426	1.0
1001428	1.0
1001429	1.0
1001431	0.56
1001433	1.0
1001434	1.0
1001437	0.7692307692307692
1001438	1.0
